Nome: BREVES
Codigo Estacao: A228
Latitude: -1.68027777
Longitude: -50.47805554
Altitude: 11
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-02-10;7.2;1012.2125;23.304167;31.2;25.954167;23.1;85.916667;63;6.4;.7;
2020-02-11;28.2;1010.629167;23.666667;31.6;25.445833;23.6;90.291667;67;8.7;.670833;
2020-02-12;44.8;1010.258333;23.154167;32.3;25.191667;23;89;62;10.8;.954167;
2020-02-13;5;1009.7375;23.583333;32.2;25.7125;23.6;88.708333;64;7.8;.65;
2020-02-14;35.2;1010.608333;23.070833;27.1;24.404167;24.3;92.375;82;8.8;.679167;
2020-02-15;19.8;1010.570833;22.9;31.4;24.9;22.4;89.125;64;7.6;.808333;
2020-02-16;10.6;1010.158333;23.0125;31.9;25.175;23.1;88.375;59;7.8;1.145833;
2020-02-17;13;1009.7125;23.391667;31.1;25.729167;23;87.541667;64;7.8;.75;
2020-02-18;21.6;1009.658333;23.454167;32.7;26.770833;24.1;83.208333;54;7.9;1.166667;
2020-02-19;5.6;1009.058333;23.504167;31.6;25.454167;24;89.125;62;7.8;1.166667;
2020-02-20;8.8;1009.166667;22.9875;29.1;24.933333;23.5;89.208333;73;6.7;.941667;
2020-02-21;27.8;1010.454167;22.704167;30.3;25.191667;22.6;86.833333;62;3.6;.6875;
2020-02-22;3.4;1011.204167;23.320833;30.4;26.016667;23.1;85.833333;64;4.7;.645833;
2020-02-23;.4;1010.654167;23.8;33.3;27.383333;24.3;81.958333;54;5.6;.658333;
2020-02-24;.2;1009.566667;23.766667;33.5;26.966667;24.3;83.583333;53;7;1.029167;
2020-02-25;2.2;1009.891667;24.0125;32.9;26.375;24.3;87.458333;58;8.9;.891667;
2020-02-26;7.8;1010.095833;24;28.9;25.775;24.5;90.083333;75;4.5;.608333;
2020-02-27;4.2;1010.766667;22.95;33.2;26.666667;23.9;81.833333;49;6.2;.920833;
2020-02-28;.2;1011.4;22.554167;32.9;27;23.2;78.125;48;5.8;1.079167;
2020-02-29;76;1012.791667;22.629167;30;25.441667;22.8;85.166667;61;7.7;1.0875;
2020-03-01;.2;1011.620833;23.041667;32.4;26.3125;23;83.208333;55;8.3;.908333;
2020-03-02;1.4;1010.916667;23.120833;32.1;25.8375;23.5;85.833333;58;8.2;1.125;
2020-03-03;29;1011.525;23.0125;27.9;24.791667;23.9;90.083333;73;5.4;.7875;
2020-03-04;14;1012.1625;22.908333;32.1;26.129167;23.3;83.875;56;5.6;.933333;
2020-03-05;1.2;1012.395833;23.316667;32;26.016667;23.8;85.833333;59;11;.979167;
2020-03-06;2.2;1011.6125;23.0625;32.1;26.275;23.9;83.25;58;9.5;1.083333;
2020-03-07;6;1010.1;23.333333;31.2;25.775;23.4;87;62;6.6;.8125;
2020-03-08;23.6;1009.933333;23.616667;33.1;26.2375;24.1;86.625;57;9.9;.954167;
2020-03-09;36.2;1012.0625;23.0375;27;24.758333;23.3;90.25;82;4.6;.9;
2020-03-10;.6;1011.904167;22.879167;30.9;25.766667;23;84.75;62;7;1.0875;
2020-03-11;.4;1009.716667;22.6875;32.4;26.158333;22.8;82.375;54;6.7;1.0125;
2020-03-12;57.6;1010.125;23.279167;28.9;25.270833;23;89.041667;72;5.1;.854167;
2020-03-13;4.2;1009.879167;23.379167;31.6;26.2375;22.6;84.958333;65;4.5;.870833;
2020-03-14;0;1009.866667;23.775;30.8;25.8375;24.1;88.833333;70;8;.895833;
2020-03-15;13;1011.670833;22.754167;30.4;24.695833;23.9;89.375;67;13.5;.8875;
2020-03-16;33.6;1011.0125;22.483333;31.4;25.316667;21.5;85.125;57;5.7;.783333;
2020-03-17;.2;1010.608333;23.045833;33;26.891667;23.2;80.708333;53;6.3;1.004167;
2020-03-18;1.4;1010.241667;23.395833;33.9;26.65;24.1;83.5;53;8.4;.795833;
2020-03-19;3.4;1010.291667;23.525;31.6;25.65;24.4;88.541667;64;9.2;.916667;
2020-03-20;12;1011.266667;22.816667;31.4;26.254167;23.7;82.458333;59;7.5;1.354167;
2020-03-21;.8;1011.216667;22.379167;30.8;26.075;23.3;80.916667;61;6.2;1.004167;
2020-03-22;0;1011.820833;23.183333;30.7;26.091667;23.4;84.625;64;5.2;.679167;
2020-03-23;2.8;1011.725;23.029167;34.8;26.320833;22.8;83.666667;49;8.6;.866667;
2020-03-24;3.6;1010.979167;23.325;34;27.5;23.4;79.666667;51;8.6;.929167;
2020-03-25;1.8;1010.475;23.095833;32.7;27.2125;24.3;79.291667;55;5.6;.9;
2020-03-26;0;1008.879167;23.175;32.5;26.6625;23.6;82.166667;58;6.1;.908333;
2020-03-27;.4;1008.025;23.629167;31.6;26.2125;24.4;86.208333;61;7.8;.95;
2020-03-28;17.4;1008.8375;23.85;34;26.904167;23.9;84.583333;51;6.8;.8375;
2020-03-29;1.8;1008.879167;24.208333;34.5;27.670833;24.4;82.708333;53;6.8;.941667;
2020-03-30;3.2;1008.666667;24.070833;32.4;26.495833;24.9;87.083333;61;9.6;.8875;
2020-03-31;14.6;1008.270833;23.691667;30.7;25.925;23.6;87.833333;67;9.4;.75;
2020-04-01;1.6;1008.954167;24.029167;32.8;26.595833;24.4;86.5;58;5;.808333;
2020-04-02;7.2;1010.420833;23.966667;32.7;26.933333;24.2;84.458333;60;9.4;.9;
2020-04-03;42.2;1010.191667;23.991667;33.5;26.558333;23.6;86.583333;56;12.1;1.083333;
2020-04-04;23.2;1009.129167;24.0875;33.7;26.908333;24;85.666667;57;7.5;.95;
2020-04-05;26.8;1009.670833;24.020833;32.3;26.320833;24.5;87.75;63;11.6;.9125;
2020-04-06;22.8;1010.458333;24.104167;33.3;26.2875;23.8;88.208333;62;8.4;.916667;
2020-04-07;7.6;1009.9625;24.625;34;27.108333;24.8;87.125;58;6.5;.975;
2020-04-08;8.4;1010.233333;24.65;31.5;26.5375;25.5;89.625;67;6.5;.670833;
2020-04-09;15;1009.641667;23.595833;32.8;26.783333;24;83.666667;57;7.4;.8;
2020-04-10;4.4;1010.6625;23.891667;31.2;25.658333;24.8;90.25;69;8.1;.779167;
2020-04-11;14.2;1010.525;23.275;32.4;25.916667;23.4;86.125;59;8.1;.808333;
2020-04-12;2.4;1011.15;23.808333;32.3;26.05;24.4;87.916667;66;9.2;.704167;
2020-04-13;18;1011.166667;23.2;31.7;26.779167;24.3;82;58;7.9;1.058333;
2020-04-14;11;1010.975;22.495833;30.4;24.7875;23.5;87.583333;64;7.7;1.170833;
2020-04-15;12.2;1010.758333;22.375;30.2;25.533333;22.2;83.625;61;4.5;.583333;
2020-04-16;0;1011.995833;23.475;33.3;26.229167;24;85.666667;51;4.5;.683333;
2020-04-17;5.4;1013.358333;23.208333;27;24.775;24.1;91.041667;81;4.1;.541667;
2020-04-18;14;1012.491667;22.920833;33.6;26.5875;23.2;81.75;52;5;.7125;
2020-04-19;1.4;1011.85;23.604167;31.7;25.745833;24;88.416667;62;6.5;.545833;
2020-04-20;36.2;1012.047368;23.368421;32.8;null;23.7;82.263158;52;12;.805263;
2020-04-21;null;null;null;null;null;null;null;null;null;null;
2020-04-22;null;null;null;null;null;null;null;null;null;null;
2020-04-23;null;null;null;null;null;null;null;null;null;null;
2020-04-24;null;null;null;null;null;null;null;null;null;null;
2020-04-25;null;null;null;null;null;null;null;null;null;null;
2020-04-26;null;null;null;null;null;null;null;null;null;null;
2020-04-27;null;null;null;null;null;null;null;null;null;null;
2020-04-28;null;null;null;null;null;null;null;null;null;null;
2020-04-29;null;null;null;null;null;null;null;null;null;null;
2020-04-30;null;null;null;null;null;null;null;null;null;null;
2020-05-01;null;null;null;null;null;null;null;null;null;null;
2020-05-02;null;null;null;null;null;null;null;null;null;null;
2020-05-03;null;null;null;null;null;null;null;null;null;null;
2020-05-04;null;null;null;null;null;null;null;null;null;null;
2020-05-05;null;null;null;null;null;null;null;null;null;null;
2020-05-06;null;null;null;null;null;null;null;null;null;null;
2020-05-07;null;null;null;null;null;null;null;null;null;null;
2020-05-08;null;null;null;null;null;null;null;null;null;null;
2020-05-09;null;null;null;null;null;null;null;null;null;null;
2020-05-10;null;null;null;null;null;null;null;null;null;null;
2020-05-11;null;null;null;null;null;null;null;null;null;null;
2020-05-12;null;null;null;null;null;null;null;null;null;null;
2020-05-13;null;null;null;null;null;null;null;null;null;null;
2020-05-14;null;null;null;null;null;null;null;null;null;null;
2020-05-15;null;null;null;null;null;null;null;null;null;null;
2020-05-16;null;null;null;null;null;null;null;null;null;null;
2020-05-17;null;null;null;null;null;null;null;null;null;null;
2020-05-18;null;null;null;null;null;null;null;null;null;null;
2020-05-19;null;null;null;null;null;null;null;null;null;null;
2020-05-20;null;null;null;null;null;null;null;null;null;null;
2020-05-21;null;null;null;null;null;null;null;null;null;null;
2020-05-22;null;null;null;null;null;null;null;null;null;null;
2020-05-23;null;null;null;null;null;null;null;null;null;null;
2020-05-24;null;null;null;null;null;null;null;null;null;null;
2020-05-25;null;null;null;null;null;null;null;null;null;null;
2020-05-26;null;null;null;null;null;null;null;null;null;null;
2020-05-27;null;null;null;null;null;null;null;null;null;null;
2020-05-28;null;null;null;null;null;null;null;null;null;null;
2020-05-29;null;null;null;null;null;null;null;null;null;null;
2020-05-30;null;null;null;null;null;null;null;null;null;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;
2020-06-01;null;null;null;null;null;null;null;null;null;null;
2020-06-02;null;null;null;null;null;null;null;null;null;null;
2020-06-03;null;null;null;null;null;null;null;null;null;null;
2020-06-04;null;null;null;null;null;null;null;null;null;null;
2020-06-05;null;null;null;null;null;null;null;null;null;null;
2020-06-06;null;null;null;null;null;null;null;null;null;null;
2020-06-07;null;null;null;null;null;null;null;null;null;null;
2020-06-08;null;null;null;null;null;null;null;null;null;null;
2020-06-09;null;null;null;null;null;null;null;null;null;null;
2020-06-10;null;null;null;null;null;null;null;null;null;null;
2020-06-11;null;null;null;null;null;null;null;null;null;null;
2020-06-12;null;null;null;null;null;null;null;null;null;null;
2020-06-13;null;null;null;null;null;null;null;null;null;null;
2020-06-14;null;null;null;null;null;null;null;null;null;null;
2020-06-15;null;null;null;null;null;null;null;null;null;null;
2020-06-16;null;null;null;null;null;null;null;null;null;null;
2020-06-17;null;null;null;null;null;null;null;null;null;null;
2020-06-18;null;null;null;null;null;null;null;null;null;null;
2020-06-19;null;null;null;null;null;null;null;null;null;null;
2020-06-20;null;null;null;null;null;null;null;null;null;null;
2020-06-21;null;null;null;null;null;null;null;null;null;null;
2020-06-22;null;null;null;null;null;null;null;null;null;null;
2020-06-23;null;null;null;null;null;null;null;null;null;null;
2020-06-24;null;null;null;null;null;null;null;null;null;null;
2020-06-25;null;null;null;null;null;null;null;null;null;null;
2020-06-26;null;null;null;null;null;null;null;null;null;null;
2020-06-27;null;null;null;null;null;null;null;null;null;null;
2020-06-28;null;null;null;null;null;null;null;null;null;null;
2020-06-29;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;null;null;null;null;
2020-07-01;null;null;null;null;null;null;null;null;null;null;
2020-07-02;null;null;null;null;null;null;null;null;null;null;
2020-07-03;null;null;null;null;null;null;null;null;null;null;
2020-07-04;null;null;null;null;null;null;null;null;null;null;
2020-07-05;null;null;null;null;null;null;null;null;null;null;
2020-07-06;null;null;null;null;null;null;null;null;null;null;
2020-07-07;null;null;null;null;null;null;null;null;null;null;
2020-07-08;null;null;null;null;null;null;null;null;null;null;
2020-07-09;null;null;null;null;null;null;null;null;null;null;
2020-07-10;null;null;null;null;null;null;null;null;null;null;
2020-07-11;null;null;null;null;null;null;null;null;null;null;
2020-07-12;null;null;null;null;null;null;null;null;null;null;
2020-07-13;null;null;null;null;null;null;null;null;null;null;
2020-07-14;null;null;null;null;null;null;null;null;null;null;
2020-07-15;null;null;null;null;null;null;null;null;null;null;
2020-07-16;null;null;null;null;null;null;null;null;null;null;
2020-07-17;null;null;null;null;null;null;null;null;null;null;
2020-07-18;null;null;null;null;null;null;null;null;null;null;
2020-07-19;null;null;null;null;null;null;null;null;null;null;
2020-07-20;null;null;null;null;null;null;null;null;null;null;
2020-07-21;null;null;null;null;null;null;null;null;null;null;
2020-07-22;null;null;null;null;null;null;null;null;null;null;
2020-07-23;null;null;null;null;null;null;null;null;null;null;
2020-07-24;null;null;null;null;null;null;null;null;null;null;
2020-07-25;null;null;null;null;null;null;null;null;null;null;
2020-07-26;null;null;null;null;null;null;null;null;null;null;
2020-07-27;null;null;null;null;null;null;null;null;null;null;
2020-07-28;null;null;null;null;null;null;null;null;null;null;
2020-07-29;null;null;null;null;null;null;null;null;null;null;
2020-07-30;null;null;null;null;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;null;null;null;null;
2020-08-01;null;null;null;null;null;null;null;null;null;null;
2020-08-02;null;null;null;null;null;null;null;null;null;null;
2020-08-03;null;null;null;null;null;null;null;null;null;null;
2020-08-04;null;null;null;null;null;null;null;null;null;null;
2020-08-05;null;null;null;null;null;null;null;null;null;null;
2020-08-06;null;null;null;null;null;null;null;null;null;null;
2020-08-07;null;null;null;null;null;null;null;null;null;null;
2020-08-08;null;null;null;null;null;null;null;null;null;null;
2020-08-09;null;null;null;null;null;null;null;null;null;null;
2020-08-10;null;null;null;null;null;null;null;null;null;null;
2020-08-11;null;null;null;null;null;null;null;null;null;null;
2020-08-12;null;null;null;null;null;null;null;null;null;null;
2020-08-13;null;null;null;null;null;null;null;null;null;null;
2020-08-14;null;null;null;null;null;null;null;null;null;null;
2020-08-15;null;null;null;null;null;null;null;null;null;null;
2020-08-16;null;null;null;null;null;null;null;null;null;null;
2020-08-17;null;null;null;null;null;null;null;null;null;null;
2020-08-18;null;null;null;null;null;null;null;null;null;null;
2020-08-19;null;null;null;null;null;null;null;null;null;null;
2020-08-20;null;null;null;null;null;null;null;null;null;null;
2020-08-21;null;null;null;null;null;null;null;null;null;null;
2020-08-22;null;null;null;null;null;null;null;null;null;null;
2020-08-23;null;null;null;null;null;null;null;null;null;null;
2020-08-24;null;null;null;null;null;null;null;null;null;null;
2020-08-25;null;null;null;null;null;null;null;null;null;null;
2020-08-26;null;null;null;null;null;null;null;null;null;null;
2020-08-27;null;null;null;null;null;null;null;null;null;null;
2020-08-28;null;null;null;null;null;null;null;null;null;null;
2020-08-29;null;null;null;null;null;null;null;null;null;null;
2020-08-30;null;null;null;null;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;
2020-09-01;null;null;null;null;null;null;null;null;null;null;
2020-09-02;null;null;null;null;null;null;null;null;null;null;
2020-09-03;null;null;null;null;null;null;null;null;null;null;
2020-09-04;null;null;null;null;null;null;null;null;null;null;
2020-09-05;null;null;null;null;null;null;null;null;null;null;
2020-09-06;null;null;null;null;null;null;null;null;null;null;
2020-09-07;null;null;null;null;null;null;null;null;null;null;
2020-09-08;null;null;null;null;null;null;null;null;null;null;
2020-09-09;null;null;null;null;null;null;null;null;null;null;
2020-09-10;null;null;null;null;null;null;null;null;null;null;
2020-09-11;null;null;null;null;null;null;null;null;null;null;
2020-09-12;null;null;null;null;null;null;null;null;null;null;
2020-09-13;null;null;null;null;null;null;null;null;null;null;
2020-09-14;null;null;null;null;null;null;null;null;null;null;
2020-09-15;null;null;null;null;null;null;null;null;null;null;
2020-09-16;null;null;null;null;null;null;null;null;null;null;
2020-09-17;null;null;null;null;null;null;null;null;null;null;
2020-09-18;null;null;null;null;null;null;null;null;null;null;
2020-09-19;null;null;null;null;null;null;null;null;null;null;
2020-09-20;null;null;null;null;null;null;null;null;null;null;
2020-09-21;null;null;null;null;null;null;null;null;null;null;
2020-09-22;null;null;null;null;null;null;null;null;null;null;
2020-09-23;null;null;null;null;null;null;null;null;null;null;
2020-09-24;null;null;null;null;null;null;null;null;null;null;
2020-09-25;null;null;null;null;null;null;null;null;null;null;
2020-09-26;null;null;null;null;null;null;null;null;null;null;
2020-09-27;null;null;null;null;null;null;null;null;null;null;
2020-09-28;null;null;null;null;null;null;null;null;null;null;
2020-09-29;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;
2020-10-01;null;null;null;null;null;null;null;null;null;null;
2020-10-02;null;null;null;null;null;null;null;null;null;null;
2020-10-03;null;null;null;null;null;null;null;null;null;null;
2020-10-04;null;null;null;null;null;null;null;null;null;null;
2020-10-05;null;null;null;null;null;null;null;null;null;null;
2020-10-06;null;null;null;null;null;null;null;null;null;null;
2020-10-07;null;null;null;null;null;null;null;null;null;null;
2020-10-08;null;null;null;null;null;null;null;null;null;null;
2020-10-09;null;null;null;null;null;null;null;null;null;null;
2020-10-10;null;null;null;null;null;null;null;null;null;null;
2020-10-11;null;null;null;null;null;null;null;null;null;null;
2020-10-12;null;null;null;null;null;null;null;null;null;null;
2020-10-13;null;null;null;null;null;null;null;null;null;null;
2020-10-14;null;null;null;null;null;null;null;null;null;null;
2020-10-15;null;null;null;null;null;null;null;null;null;null;
2020-10-16;null;null;null;null;null;null;null;null;null;null;
2020-10-17;null;null;null;null;null;null;null;null;null;null;
2020-10-18;null;null;null;null;null;null;null;null;null;null;
2020-10-19;null;null;null;null;null;null;null;null;null;null;
2020-10-20;null;null;null;null;null;null;null;null;null;null;
2020-10-21;null;null;null;null;null;null;null;null;null;null;
2020-10-22;null;null;null;null;null;null;null;null;null;null;
2020-10-23;null;null;null;null;null;null;null;null;null;null;
2020-10-24;null;null;null;null;null;null;null;null;null;null;
2020-10-25;null;null;null;null;null;null;null;null;null;null;
2020-10-26;null;null;null;null;null;null;null;null;null;null;
2020-10-27;null;null;null;null;null;null;null;null;null;null;
2020-10-28;null;null;null;null;null;null;null;null;null;null;
2020-10-29;null;null;null;null;null;null;null;null;null;null;
2020-10-30;null;null;null;null;null;null;null;null;null;null;
2020-10-31;null;null;null;null;null;null;null;null;null;null;
2020-11-01;null;null;null;null;null;null;null;null;null;null;
2020-11-02;null;null;null;null;null;null;null;null;null;null;
2020-11-03;null;null;null;null;null;null;null;null;null;null;
2020-11-04;null;null;null;null;null;null;null;null;null;null;
2020-11-05;null;null;null;null;null;null;null;null;null;null;
2020-11-06;null;null;null;null;null;null;null;null;null;null;
2020-11-07;null;null;null;null;null;null;null;null;null;null;
2020-11-08;null;null;null;null;null;null;null;null;null;null;
2020-11-09;null;null;null;null;null;null;null;null;null;null;
2020-11-10;null;null;null;null;null;null;null;null;null;null;
2020-11-11;null;null;null;null;null;null;null;null;null;null;
2020-11-12;null;null;null;null;null;null;null;null;null;null;
2020-11-13;null;null;null;null;null;null;null;null;null;null;
2020-11-14;null;null;null;null;null;null;null;null;null;null;
2020-11-15;null;null;null;null;null;null;null;null;null;null;
2020-11-16;null;null;null;null;null;null;null;null;null;null;
2020-11-17;null;null;null;null;null;null;null;null;null;null;
2020-11-18;null;null;null;null;null;null;null;null;null;null;
2020-11-19;null;null;null;null;null;null;null;null;null;null;
2020-11-20;null;null;null;null;null;null;null;null;null;null;
2020-11-21;null;null;null;null;null;null;null;null;null;null;
2020-11-22;null;null;null;null;null;null;null;null;null;null;
2020-11-23;null;null;null;null;null;null;null;null;null;null;
2020-11-24;null;null;null;null;null;null;null;null;null;null;
2020-11-25;null;null;null;null;null;null;null;null;null;null;
2020-11-26;null;null;null;null;null;null;null;null;null;null;
2020-11-27;null;null;null;null;null;null;null;null;null;null;
2020-11-28;null;null;null;null;null;null;null;null;null;null;
2020-11-29;null;null;null;null;null;null;null;null;null;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;
2020-12-01;null;null;null;null;null;null;null;null;null;null;
2020-12-02;null;null;null;null;null;null;null;null;null;null;
2020-12-03;null;null;null;null;null;null;null;null;null;null;
2020-12-04;null;null;null;null;null;null;null;null;null;null;
2020-12-05;null;null;null;null;null;null;null;null;null;null;
2020-12-06;null;null;null;null;null;null;null;null;null;null;
2020-12-07;null;null;null;null;null;null;null;null;null;null;
2020-12-08;null;null;null;null;null;null;null;null;null;null;
2020-12-09;null;null;null;null;null;null;null;null;null;null;
2020-12-10;null;null;null;null;null;null;null;null;null;null;
2020-12-11;null;null;null;null;null;null;null;null;null;null;
2020-12-12;null;null;null;null;null;null;null;null;null;null;
2020-12-13;null;null;null;null;null;null;null;null;null;null;
2020-12-14;null;null;null;null;null;null;null;null;null;null;
2020-12-15;null;null;null;null;null;null;null;null;null;null;
2020-12-16;null;null;null;null;null;null;null;null;null;null;
2020-12-17;null;null;null;null;null;null;null;null;null;null;
2020-12-18;null;null;null;null;null;null;null;null;null;null;
2020-12-19;null;null;null;null;null;null;null;null;null;null;
2020-12-20;null;null;null;null;null;null;null;null;null;null;
2020-12-21;null;null;null;null;null;null;null;null;null;null;
2020-12-22;null;null;null;null;null;null;null;null;null;null;
2020-12-23;null;null;null;null;null;null;null;null;null;null;
2020-12-24;null;null;null;null;null;null;null;null;null;null;
2020-12-25;null;null;null;null;null;null;null;null;null;null;
2020-12-26;null;null;null;null;null;null;null;null;null;null;
2020-12-27;null;null;null;null;null;null;null;null;null;null;
2020-12-28;null;null;null;null;null;null;null;null;null;null;
2020-12-29;null;null;null;null;null;null;null;null;null;null;
2020-12-30;null;null;null;null;null;null;null;null;null;null;
2020-12-31;null;null;null;null;null;null;null;null;null;null;
2021-01-01;null;null;null;null;null;null;null;null;null;null;
2021-01-02;null;null;null;null;null;null;null;null;null;null;
2021-01-03;null;null;null;null;null;null;null;null;null;null;
2021-01-04;null;null;null;null;null;null;null;null;null;null;
2021-01-05;null;null;null;null;null;null;null;null;null;null;
2021-01-06;null;null;null;null;null;null;null;null;null;null;
2021-01-07;null;null;null;null;null;null;null;null;null;null;
2021-01-08;null;null;null;null;null;null;null;null;null;null;
2021-01-09;null;null;null;null;null;null;null;null;null;null;
2021-01-10;null;null;null;null;null;null;null;null;null;null;
2021-01-11;null;null;null;null;null;null;null;null;null;null;
2021-01-12;null;null;null;null;null;null;null;null;null;null;
2021-01-13;null;null;null;null;null;null;null;null;null;null;
2021-01-14;null;null;null;null;null;null;null;null;null;null;
2021-01-15;null;null;null;null;null;null;null;null;null;null;
2021-01-16;null;null;null;null;null;null;null;null;null;null;
2021-01-17;null;null;null;null;null;null;null;null;null;null;
2021-01-18;null;null;null;null;null;null;null;null;null;null;
2021-01-19;null;null;null;null;null;null;null;null;null;null;
2021-01-20;null;null;null;null;null;null;null;null;null;null;
