Nome: PORTO VELHO
Codigo Estacao: A925
Latitude: -8.7936111
Longitude: -63.84583333
Altitude: 86.7
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-02-06;null;null;null;null;null;null;null;null;null;null;
2020-02-07;null;null;null;null;null;null;null;null;null;null;
2020-02-08;null;null;null;null;null;null;null;null;null;null;
2020-02-09;null;null;null;null;null;null;null;null;null;null;
2020-02-10;null;null;null;null;null;null;null;null;null;null;
2020-02-11;null;null;null;null;null;null;null;null;null;null;
2020-02-12;null;null;null;null;null;null;null;null;null;null;
2020-02-13;null;null;null;null;null;null;null;null;null;null;
2020-02-14;null;null;null;null;null;null;null;null;null;null;
2020-02-15;null;null;null;null;null;null;null;null;null;null;
2020-02-16;null;null;null;null;null;null;null;null;null;null;
2020-02-17;null;null;null;null;null;null;null;null;null;null;
2020-02-18;null;null;null;null;null;null;null;null;null;null;
2020-02-19;null;null;null;null;null;null;null;null;null;null;
2020-02-20;null;null;null;null;null;null;null;null;null;null;
2020-02-21;null;null;null;null;null;null;null;null;null;null;
2020-02-22;null;null;null;null;null;null;null;null;null;null;
2020-02-23;null;null;null;null;null;null;null;null;null;null;
2020-02-24;null;null;null;null;null;null;null;null;null;null;
2020-02-25;null;null;null;null;null;null;null;null;null;null;
2020-02-26;null;null;null;null;null;null;null;null;null;null;
2020-02-27;null;null;null;null;null;null;null;null;null;null;
2020-02-28;null;null;null;null;null;null;null;null;null;null;
2020-02-29;null;null;null;null;null;null;null;null;null;null;
2020-03-01;null;null;null;null;null;null;null;null;null;null;
2020-03-02;null;null;null;null;null;null;null;null;null;null;
2020-03-03;null;null;null;null;null;null;null;null;null;null;
2020-03-04;null;null;null;null;null;null;null;null;null;null;
2020-03-05;null;null;null;null;null;null;null;null;null;null;
2020-03-06;null;null;null;null;null;null;null;null;null;null;
2020-03-07;null;null;null;null;null;null;null;null;null;null;
2020-03-08;null;null;null;null;null;null;null;null;null;null;
2020-03-09;null;null;null;null;null;null;null;null;null;null;
2020-03-10;null;null;null;null;null;null;null;null;null;null;
2020-03-11;null;null;null;null;null;null;null;null;null;null;
2020-03-12;null;null;null;null;null;null;null;null;null;null;
2020-03-13;null;null;null;null;null;null;null;null;null;null;
2020-03-14;null;null;null;null;null;null;null;null;null;null;
2020-03-15;null;null;null;null;null;null;null;null;null;null;
2020-03-16;null;null;null;null;null;null;null;null;null;null;
2020-03-17;null;null;null;null;null;null;null;null;null;null;
2020-03-18;null;null;null;null;null;null;null;null;null;null;
2020-03-19;null;null;null;null;null;null;null;null;null;null;
2020-03-20;null;null;null;null;null;null;null;null;null;null;
2020-03-21;null;null;null;null;null;null;null;null;null;null;
2020-03-22;null;null;null;null;null;null;null;null;null;null;
2020-03-23;null;null;null;null;null;null;null;null;null;null;
2020-03-24;null;null;null;null;null;null;null;null;null;null;
2020-03-25;null;null;null;null;null;null;null;null;null;null;
2020-03-26;null;null;null;null;null;null;null;null;null;null;
2020-03-27;null;null;null;null;null;null;null;null;null;null;
2020-03-28;null;null;null;null;null;null;null;null;null;null;
2020-03-29;null;null;null;null;null;null;null;null;null;null;
2020-03-30;null;null;null;null;null;null;null;null;null;null;
2020-03-31;null;null;null;null;null;null;null;null;null;null;
2020-04-01;null;null;null;null;null;null;null;null;null;null;
2020-04-02;null;null;null;null;null;null;null;null;null;null;
2020-04-03;null;null;null;null;null;null;null;null;null;null;
2020-04-04;null;null;null;null;null;null;null;null;null;null;
2020-04-05;null;null;null;null;null;null;null;null;null;null;
2020-04-06;null;null;null;null;null;null;null;null;null;null;
2020-04-07;null;null;null;null;null;null;null;null;null;null;
2020-04-08;null;null;null;null;null;null;null;null;null;null;
2020-04-09;null;null;null;null;null;null;null;null;null;null;
2020-04-10;null;null;null;null;null;null;null;null;null;null;
2020-04-11;null;null;null;null;null;null;null;null;null;null;
2020-04-12;null;null;null;null;null;null;null;null;null;null;
2020-04-13;null;null;null;null;null;null;null;null;null;null;
2020-04-14;null;null;null;null;null;null;null;null;null;null;
2020-04-15;null;null;null;null;null;null;null;null;null;null;
2020-04-16;null;null;null;null;null;null;null;null;null;null;
2020-04-17;null;null;null;null;null;null;null;null;null;null;
2020-04-18;null;null;null;null;null;null;null;null;null;null;
2020-04-19;null;null;null;null;null;null;null;null;null;null;
2020-04-20;null;null;null;null;null;null;null;null;null;null;
2020-04-21;null;null;null;null;null;null;null;null;null;null;
2020-04-22;null;null;null;null;null;null;null;null;null;null;
2020-04-23;null;null;null;null;null;null;null;null;null;null;
2020-04-24;null;null;null;null;null;null;null;null;null;null;
2020-04-25;null;null;null;null;null;null;null;null;null;null;
2020-04-26;null;null;null;null;null;null;null;null;null;null;
2020-04-27;null;null;null;null;null;null;null;null;null;null;
2020-04-28;null;null;null;null;null;null;null;null;null;null;
2020-04-29;null;null;null;null;null;null;null;null;null;null;
2020-04-30;null;null;null;null;null;null;null;null;null;null;
2020-05-01;null;null;null;null;null;null;null;null;null;null;
2020-05-02;null;null;null;null;null;null;null;null;null;null;
2020-05-03;null;null;null;null;null;null;null;null;null;null;
2020-05-04;null;null;null;null;null;null;null;null;null;null;
2020-05-05;null;null;null;null;null;null;null;null;null;null;
2020-05-06;null;null;null;null;null;null;null;null;null;null;
2020-05-07;null;null;null;null;null;null;null;null;null;null;
2020-05-08;null;null;null;null;null;null;null;null;null;null;
2020-05-09;null;null;null;null;null;null;null;null;null;null;
2020-05-10;null;null;null;null;null;null;null;null;null;null;
2020-05-11;null;null;null;null;null;null;null;null;null;null;
2020-05-12;null;null;null;null;null;null;null;null;null;null;
2020-05-13;null;null;null;null;null;null;null;null;null;null;
2020-05-14;null;null;null;null;null;null;null;null;null;null;
2020-05-15;null;null;null;null;null;null;null;null;null;null;
2020-05-16;null;null;null;null;null;null;null;null;null;null;
2020-05-17;null;null;null;null;null;null;null;null;null;null;
2020-05-18;null;null;null;null;null;null;null;null;null;null;
2020-05-19;null;null;null;null;null;null;null;null;null;null;
2020-05-20;null;null;null;null;null;null;null;null;null;null;
2020-05-21;null;null;null;null;null;null;null;null;null;null;
2020-05-22;null;null;null;null;null;null;null;null;null;null;
2020-05-23;null;null;null;null;null;null;null;null;null;null;
2020-05-24;null;null;null;null;null;null;null;null;null;null;
2020-05-25;null;null;null;null;null;null;null;null;null;null;
2020-05-26;null;null;null;null;null;null;null;null;null;null;
2020-05-27;null;null;null;null;null;null;null;null;null;null;
2020-05-28;null;null;null;null;null;null;null;null;null;null;
2020-05-29;null;null;null;null;null;null;null;null;null;null;
2020-05-30;null;null;null;null;null;null;null;null;null;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;
2020-06-01;null;null;null;null;null;null;null;null;null;null;
2020-06-02;null;null;null;null;null;null;null;null;null;null;
2020-06-03;null;null;null;null;null;null;null;null;null;null;
2020-06-04;null;null;null;null;null;null;null;null;null;null;
2020-06-05;null;null;null;null;null;null;null;null;null;null;
2020-06-06;null;null;null;null;null;null;null;null;null;null;
2020-06-07;null;null;null;null;null;null;null;null;null;null;
2020-06-08;null;null;null;null;null;null;null;null;null;null;
2020-06-09;null;null;null;null;null;null;null;null;null;null;
2020-06-10;null;null;null;null;null;null;null;null;null;null;
2020-06-11;null;null;null;null;null;null;null;null;null;null;
2020-06-12;null;null;null;null;null;null;null;null;null;null;
2020-06-13;null;null;null;null;null;null;null;null;null;null;
2020-06-14;null;null;null;null;null;null;null;null;null;null;
2020-06-15;null;null;null;null;null;null;null;null;null;null;
2020-06-16;null;null;null;null;null;null;null;null;null;null;
2020-06-17;null;null;null;null;null;null;null;null;null;null;
2020-06-18;null;null;null;null;null;null;null;null;null;null;
2020-06-19;null;null;null;null;null;null;null;null;null;null;
2020-06-20;null;null;null;null;null;null;null;null;null;null;
2020-06-21;null;null;null;null;null;null;null;null;null;null;
2020-06-22;null;null;null;null;null;null;null;null;null;null;
2020-06-23;null;null;null;null;null;null;null;null;null;null;
2020-06-24;null;null;null;null;null;null;62;47;null;null;
2020-06-25;0;1001.095833;22.0625;33.5;26.8625;22;77.708333;47;null;null;
2020-06-26;0;1001.3625;22.141667;33.8;26.758333;22.5;78.083333;44;null;null;
2020-06-27;0;1000.233333;21.825;33.1;26.308333;21.7;78.791667;46;null;null;
2020-06-28;.2;1001.2125;21.85;31.9;25.604167;22.1;80.791667;54;null;null;
2020-06-29;0;1002.270833;21.4125;29.9;24.825;21.8;82.375;59;null;null;
2020-06-30;0;1001.633333;20.904167;32.8;25.05;19.6;79.708333;48;null;null;
2020-07-01;.2;1001.6375;22.116667;32;24.8625;21.9;85.541667;56;null;null;
2020-07-02;31.2;1001.108333;22.270833;31.2;25.708333;22;82.541667;57;null;null;
2020-07-03;5.2;1001.383333;22.583333;29.3;25.379167;23.4;85;63;null;null;
2020-07-04;1.8;1001.2;22.208333;32.1;25.820833;22.6;81.541667;52;null;null;
2020-07-05;0;1000.891667;22.3;33.3;26.370833;21.6;80.458333;49;null;null;
2020-07-06;0;1001.508333;21.820833;33.5;26.945833;22;77;39;null;null;
2020-07-07;0;1001.041667;21.208333;33.6;26.783333;21.6;75.083333;37;null;null;
2020-07-08;0;1001.225;21.679167;31.6;24.925;21.2;83.375;53;null;null;
2020-07-09;36.4;1002.441667;21.091667;33.4;25.820833;21.3;78.25;39;null;null;
2020-07-10;0;1002.945833;21.0625;31;25.045833;22;79.708333;54;null;null;
2020-07-11;0;1002.404167;20.795833;31.2;24.5875;20.3;81.083333;55;null;null;
2020-07-12;0;1002.408333;21.45;31.7;25.266667;21;81.083333;52;null;null;
2020-07-13;0;1002.9875;22.420833;33.4;26.341667;21.8;81.083333;46;null;null;
2020-07-14;.2;1003.383333;21.504167;34.1;27.045833;21.9;75.166667;39;null;null;
2020-07-15;0;1001.970833;20.295833;34.6;26.645833;20.4;72;31;null;null;
2020-07-16;0;1002.508333;19.5;34;26.45;19.9;70.791667;31;null;null;
2020-07-17;0;1002.5625;19.220833;34.7;25.291667;19;73.833333;31;null;null;
2020-07-18;0;1001.375;19.408333;35.4;25.991667;20;71.958333;30;null;null;
2020-07-19;0;1000.9375;20.3625;34.8;26.708333;21.1;72.25;37;null;null;
2020-07-20;0;1000.966667;19.891667;34.7;26.958333;21.7;70.541667;32;null;null;
2020-07-21;0;1000.870833;18.104167;34.4;25.870833;18.9;68.708333;26;null;null;
2020-07-22;0;1000.791667;17.345833;35;25.504167;17.9;66.875;26;null;null;
2020-07-23;0;1000.891667;19.941667;34.2;25.866667;20.4;72.833333;40;null;null;
2020-07-24;0;1000.745833;20.279167;35.1;26.941667;21.2;71.75;32;null;null;
2020-07-25;0;1001.966667;20.4375;35.4;26.929167;21.4;71.333333;34;null;null;
2020-07-26;0;1003.741667;19.695833;32.3;25.666667;20.5;72.125;42;null;null;
2020-07-27;0;1002.708333;19.541667;34.1;25.7875;19.9;71.333333;35;null;null;
2020-07-28;0;1002.5125;20.375;33.9;26.3625;20.8;73.208333;37;null;null;
2020-07-29;0;1002.791667;19.204167;34.5;26.754167;20.4;68.583333;30;null;null;
2020-07-30;0;1003.375;17.608333;33.3;25.695833;19.6;65.166667;31;null;null;
2020-07-31;0;1003.429167;16.995833;34.4;25.025;17.8;66.875;26;null;null;
2020-08-01;0;1004.020833;17.9;34.3;25.891667;19;66;31;null;null;
2020-08-02;0;1003.683333;16.625;35.4;26.1125;18.8;63.375;24;null;null;
2020-08-03;0;1005.491667;14.7375;35.2;25.145833;16.8;60.583333;21;null;null;
2020-08-04;0;1004.766667;16.154167;35.3;25.0875;17.3;63.875;26;null;null;
2020-08-05;0;1003.6375;17.275;36.1;26.1;18.9;64.958333;27;null;null;
2020-08-06;0;1002.833333;17.691667;35.4;26.7625;20.1;63.666667;28;null;null;
2020-08-07;0;1003.695833;16.9625;35.7;26.7;19;61.583333;25;null;null;
2020-08-08;0;1004.2;16.833333;35.8;26.325;18.5;62.541667;26;null;null;
2020-08-09;0;1003.783333;17.541667;35.7;26.645833;19.4;63.625;27;null;null;
2020-08-10;0;1001.366667;17.591667;35.7;26.429167;19.2;64.708333;28;null;null;
2020-08-11;0;1000.066667;17.958333;36.3;26.9;19.7;64.5;27;null;null;
2020-08-12;0;999.491667;18.05;36.6;27.041667;19.8;64.541667;23;null;null;
2020-08-13;0;998.595833;19.1875;36.7;27.5375;20.9;65.125;33;null;null;
2020-08-14;0;998;21.1125;36.5;28.5875;22.5;67.875;34;null;null;
2020-08-15;0;997.8625;21.225;36.9;29.358333;22.7;66.041667;31;null;null;
2020-08-16;0;998.791667;20.8;37.2;28.6;22.1;67.291667;31;null;null;
2020-08-17;0;998.466667;19.054167;38.6;29.116667;22.2;62.041667;18;null;null;
2020-08-18;0;997.916667;20.075;36.9;28.225;20.6;65.333333;33;null;null;
2020-08-19;0;998.254167;20.966667;37.1;30.608333;24.6;58.708333;34;null;null;
2020-08-20;0;1000.404167;21.8125;35;27.8125;23.5;71.458333;44;null;null;
2020-08-21;12.2;1006.070833;13.8375;27.9;18.5875;16.3;74.541667;60;null;null;
2020-08-22;0;1006.845833;11.320833;26.9;17.508333;11.4;70.416667;39;null;null;
2020-08-23;0;1004.204167;14.108333;32.3;22.270833;14.1;63.666667;33;null;null;
2020-08-24;0;1002.4625;17.375;33.7;24.629167;18.1;68.25;34;null;null;
2020-08-25;0;1001.108333;18.654167;35.4;25.954167;18.9;68.833333;30;null;null;
2020-08-26;0;1001.008333;19.966667;34.3;26.779167;21.4;69.333333;38;null;null;
2020-08-27;0;1001.225;20.641667;36.1;27.625;21.5;69.875;35;null;null;
2020-08-28;0;1000.533333;20.5125;36.6;27.704167;22.5;69.166667;33;null;null;
2020-08-29;7.4;999.0375;21.320833;35.6;27.191667;21.5;74;36;null;null;
2020-08-30;0;999.408333;20.85;36.4;28.620833;22.4;68.375;31;null;null;
2020-08-31;0;1001.770833;21.229167;34.5;26.2125;21.9;75.875;44;null;null;
2020-09-01;9.8;1001.8;20.891667;35.9;27.041667;20.8;73.958333;36;null;null;
2020-09-02;0;1000.641667;20.491667;34.3;26.9875;22.5;69.5;41;null;null;
2020-09-03;0;999.970833;20.75;34.6;26.7;21.6;72.458333;40;null;null;
2020-09-04;0;1000.6125;20.445833;36.6;27.879167;21.4;68.291667;33;null;null;
2020-09-05;7.4;1000.8125;21.733333;35.7;28.445833;22.9;70;38;null;null;
2020-09-06;0;999.7875;20.683333;36.6;28.25;21.8;69.166667;28;null;null;
2020-09-07;0;998.158333;20.929167;35.5;27.666667;21.9;70.625;33;null;null;
2020-09-08;0;997.85;21.2;36;27.9875;21.9;70.125;33;null;null;
2020-09-09;0;1000.254167;22.154167;35.4;29;24.1;68.875;43;null;null;
2020-09-10;0;1001.6375;22.133333;36.2;28.204167;24.3;72.208333;41;null;null;
2020-09-11;42;1000.908333;20.5625;33.7;26.216667;21.2;74.125;38;null;null;
2020-09-12;0;999.8125;21.591667;35.3;27.629167;22.1;73.291667;35;null;null;
2020-09-13;0;1000.225;22.041667;35.6;27.929167;22.7;73.291667;42;null;null;
2020-09-14;3.6;1001.370833;22.133333;36.2;28.904167;23.5;70.083333;36;null;null;
2020-09-15;0;1001.691667;22.166667;33;28.204167;24.2;70.416667;55;null;null;
2020-09-16;0;1000.308333;22.929167;34.5;28.879167;24.3;72.25;44;null;null;
2020-09-17;0;1000.133333;22.683333;33.8;27.629167;23.5;76.25;43;null;null;
2020-09-18;2.2;1000.129167;22.183333;35.1;28.058333;22.7;73.291667;43;null;null;
2020-09-19;.2;1000.079167;22.958333;35;28.158333;23.9;75.708333;44;null;null;
2020-09-20;0;999.6125;22.304167;35.7;28.254167;23.7;73.208333;41;null;null;
2020-09-21;16.6;1001.329167;22.341667;32.6;26.341667;22.9;80.416667;50;null;null;
2020-09-22;0;1001.733333;21.9;34.4;26.579167;22.7;77.166667;48;null;null;
2020-09-23;42.2;1003.654167;21.7875;33.2;26.104167;22.5;79.5;48;null;null;
2020-09-24;0;1002.308333;21.3625;36.4;28.395833;22;69.833333;34;null;null;
2020-09-25;0;1001.95;21.520833;34.4;27.120833;24.6;73.166667;41;null;null;
2020-09-26;8.2;1001.875;21.691667;29.7;24.670833;22.1;84.25;63;null;null;
2020-09-27;0;999.9625;21.879167;34.2;27.0375;23.1;76.041667;42;null;null;
2020-09-28;.6;999.120833;21.320833;35.1;27.8125;22.3;70.708333;40;null;null;
2020-09-29;0;1000.058333;20.908333;35.1;27.754167;22;68.875;41;null;null;
2020-09-30;.2;1001.154167;20.708333;33.4;27.229167;21.6;70.083333;43;null;null;
2020-10-01;0;999.945833;21.658333;33.8;27.1125;23;73.416667;48;null;null;
2020-10-02;0;999.2375;22.016667;34;27.166667;23;74.958333;46;null;null;
2020-10-03;5.8;999.645833;21.158333;35.1;27.975;22.6;70.041667;38;null;null;
2020-10-04;2.8;999.9375;22.279167;35.8;28.366667;23.9;71.208333;42;null;null;
2020-10-05;3.8;1000.295833;21.770833;34.6;28.2125;23.2;70.041667;47;null;null;
2020-10-06;0;1000.870833;21.85;32.1;26.0375;23.3;78.333333;61;null;null;
2020-10-07;1.2;1002.783333;20.433333;33;25.829167;20.5;75.041667;44;null;null;
2020-10-08;0;1002.445833;21.070833;36.9;29.3875;22.7;64.25;30;null;null;
2020-10-09;0;1001.3375;21.033333;36.4;29.8125;22.6;62.291667;33;null;null;
2020-10-10;0;1001.470833;20.9875;36;29.958333;23.1;60.666667;39;null;null;
2020-10-11;0;1000.816667;21.216667;36.1;28.266667;22.2;68.541667;33;null;null;
2020-10-12;34.6;1001.108333;21.3375;35.3;27.591667;21.2;71.875;41;null;null;
2020-10-13;0;999.829167;21.6375;34.8;27.266667;23.4;72.875;44;null;null;
2020-10-14;33.4;999.454167;21.7125;34.8;26.625;21.9;77.041667;44;null;null;
2020-10-15;23.6;1000.8375;22.029167;33.1;25.825;21.2;81.041667;49;null;null;
2020-10-16;null;null;null;null;null;23.7;null;77;null;null;
2020-10-17;null;null;null;null;null;null;null;null;null;null;
2020-10-18;null;null;null;null;null;null;null;null;null;null;
2020-10-19;null;null;null;null;null;null;null;null;null;null;
2020-10-20;null;null;null;null;null;null;null;null;null;null;
2020-10-21;null;null;null;null;null;null;null;null;null;null;
2020-10-22;null;null;null;null;null;null;null;null;null;null;
2020-10-23;null;null;null;null;null;null;61.916667;45;null;null;
2020-10-24;4;999.654167;22.883333;34;27.725;24.8;76.458333;46;null;null;
2020-10-25;21;1000.6;22.116667;30;26.358333;23.9;78.125;61;null;null;
2020-10-26;0;998.604167;22.404167;34.8;28.304167;22.8;73.583333;40;null;null;
2020-10-27;3.8;997.966667;22.716667;33.4;27.091667;23.7;77.916667;51;null;null;
2020-10-28;20.4;996.654167;22.679167;32.6;26.791667;23.7;79.583333;53;null;null;
2020-10-29;.8;997.525;22.095833;32.7;25.954167;23.1;80.375;56;null;null;
2020-10-30;0;999.258333;23.258333;29;25.791667;24.1;86.25;71;null;null;
2020-10-31;.6;1001;22.925;29.6;25.2375;24.2;87.333333;64;null;null;
2020-11-01;36;1000.266667;22.183333;31.5;25.741667;22.5;82.333333;56;null;null;
2020-11-02;0;998.858333;22.333333;33.8;27.725;23.9;75.166667;42;null;null;
2020-11-03;17.6;999.420833;22.9875;32.2;25.620833;23.6;86.208333;59;null;null;
2020-11-04;26.8;999.629167;23.004167;35.1;27.691667;23.4;78.291667;46;null;null;
2020-11-05;0;997.5625;23.1625;35.6;29.066667;24.1;73.333333;42;null;null;
2020-11-06;0;998.208696;22.095652;34.7;28.33913;24.2;70.217391;46;null;null;
2020-11-07;0;999.0125;22.75;35.6;28.620833;23.3;72.916667;43;null;null;
2020-11-08;0;1000.1125;22.141667;35.1;27.483333;23.2;74.5;44;null;null;
2020-11-09;.2;1001.0875;22.179167;32.2;26.775;23.5;77.166667;56;null;null;
2020-11-10;8.8;1000.916667;22.441667;33;26.329167;22.7;81.208333;51;null;null;
2020-11-11;0;1000.8125;23.270833;30.3;25.908333;24.1;86.125;63;null;null;
2020-11-12;1.4;1000.0625;21.85;34;26.479167;22;78.666667;44;null;null;
2020-11-13;0;1000.145833;22.5125;33.8;26.4375;23.1;80.416667;46;null;null;
2020-11-14;7.6;999.366667;21.716667;33;27;22.2;75.083333;46;null;null;
2020-11-15;0;998.979167;22.2875;33.7;26.733333;22.8;78.333333;49;null;null;
2020-11-16;0;999.125;22.929167;33.7;26.516667;23.3;82.25;51;null;null;
2020-11-17;50;999.225;22.720833;32.2;26.525;24;80.625;59;null;null;
2020-11-18;0;999.033333;22.820833;30.4;26.145833;24.6;82.291667;64;null;null;
2020-11-19;1;999.420833;22.395833;34.6;27.3625;23;76.958333;42;null;null;
2020-11-20;103.2;999.883333;23.104167;30.1;25.670833;22.9;86.583333;64;null;null;
2020-11-21;4;998.995833;22.291667;33.8;27.3875;22.7;75;48;null;null;
2020-11-22;0;999.05;23.233333;34.9;28.925;24.9;73.041667;50;null;null;
2020-11-23;0;998.916667;22.7625;33.6;26.745833;24;80.541667;52;null;null;
2020-11-24;37.8;998.754167;23.1;34;27.15;22.8;80.75;52;null;null;
2020-11-25;6;999.279167;23.395833;31.1;27.0125;24.4;81.416667;59;null;null;
2020-11-26;1.2;998.9875;22.704167;31.9;26.833333;24.6;78.708333;55;null;null;
2020-11-27;8.2;1000.125;22.329167;30.4;26.204167;23.8;79.916667;56;null;null;
2020-11-28;0;1000.004167;22.158333;34.5;27.508333;22.6;75.25;43;null;null;
2020-11-29;59.6;1000.958333;23.220833;33.9;26.866667;23.5;82.208333;47;null;null;
2020-11-30;30;1001.0875;23;30.2;26.291667;23.3;82.625;62;null;null;
2020-12-01;1.6;1000.429167;21.8875;33.9;26.908333;23.2;75.833333;47;null;null;
2020-12-02;0;999.05;22.375;33.5;27.158333;22.7;77.291667;48;null;null;
2020-12-03;0;999.370833;23.1;32.8;26.016667;24.1;84.791667;54;null;null;
2020-12-04;7;1001.2875;22.395833;31;26.25;23.5;80.166667;61;null;null;
2020-12-05;0;1001.516667;22.641667;33.2;27.908333;23.8;74.958333;47;null;null;
2020-12-06;7.2;1001.879167;22.654167;29.7;25.0125;23.6;87;65;null;null;
2020-12-07;2;1002.283333;22.066667;31;25.55;22.6;82.083333;59;null;null;
2020-12-08;.2;1001.775;22.8375;32.2;26.475;22.9;81.666667;51;null;null;
2020-12-09;5.8;1001.275;23.15;31.6;26.9875;24.3;80.208333;59;null;null;
2020-12-10;9.6;1001.033333;22.504167;27.1;24.504167;23.3;88.583333;76;null;null;
2020-12-11;19.6;1000.308333;22.120833;30;25.45;22.9;82.875;60;null;null;
2020-12-12;13.2;1000.441667;22.008333;31.3;26.716667;22.9;76.833333;49;null;null;
2020-12-13;0;1000.25;22.2625;33.4;26.620833;22.3;78.5;50;null;null;
2020-12-14;0;1000.404167;22.625;31.6;26.716667;23.8;79.291667;54;null;null;
2020-12-15;8.4;1000.120833;22.075;32.8;26.404167;21.9;79.125;47;null;null;
2020-12-16;1.2;1000.533333;21.291667;33.1;26.483333;22.8;74.875;47;null;null;
2020-12-17;0;1000.070833;22.216667;35.2;28.116667;23.2;73.625;42;null;null;
2020-12-18;.2;999.6125;22.483333;32.1;26.566667;23.5;79.416667;52;null;null;
2020-12-19;17.2;999.141667;22.433333;31.8;25.933333;22.5;82.041667;56;null;null;
2020-12-20;1;998.745833;23.083333;34.4;26.720833;23.3;82.125;49;null;null;
2020-12-21;4.2;999.941667;23.470833;31.1;26.6;24.7;83.458333;63;null;null;
2020-12-22;.4;1000.533333;23.2125;30.8;25.758333;24.3;86.458333;64;null;null;
2020-12-23;59.4;999.633333;22.545833;32;26.7875;23.5;78.833333;56;null;null;
2020-12-24;5.2;998.454167;23.25;32.8;26.766667;24;82.125;54;null;null;
2020-12-25;44.2;996.9;22.945833;33.3;26.758333;23.4;81.083333;52;null;null;
2020-12-26;46.8;995.804348;23.056522;28.2;24.452174;22.8;91.913043;81;null;null;
2020-12-27;52.2;997.8625;21.920833;25.9;23.7125;22.6;89.958333;74;null;null;
2020-12-28;41.6;1000.375;21.866667;31;24.541667;22.1;86.458333;57;null;null;
2020-12-29;.6;1000.133333;22.154167;30.6;25.466667;22.7;82.958333;58;null;null;
2020-12-30;1.2;999.654167;22.908333;29.9;25.375;24.1;86.75;65;null;null;
