Nome: SALINOPOLIS
Codigo Estacao: A215
Latitude: -0.61888888
Longitude: -47.35666666
Altitude: 23.18
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-03-03;null;null;null;null;null;null;null;81;11.1;null;
2020-03-04;null;null;null;null;null;null;76.285714;67;8.2;null;
2020-03-05;0;1010.504167;22.595833;30.2;27.720833;26.1;73.916667;65;7.5;.875;
2020-03-06;2.2;1009.454167;23.704167;30.6;27.270833;25.2;81.083333;70;7;.2625;
2020-03-07;34.6;1008.033333;23.37619;26.5;null;24.2;92.666667;83;9.8;.619048;
2020-03-08;null;null;null;null;null;null;null;77;10;null;
2020-03-09;null;null;null;null;null;null;null;86;6.3;null;
2020-03-10;null;null;null;null;null;null;null;82;3.6;null;
2020-03-11;null;null;null;null;null;null;81.142857;71;7.6;null;
2020-03-12;null;null;null;28.8;null;23.8;89.75;74;5.5;null;
2020-03-13;null;null;null;null;null;null;78.785714;71;5.6;null;
2020-03-14;4.4;1007.583333;23.945833;29.1;26.195833;24.4;87.583333;75;8.1;.445833;
2020-03-15;null;1008.855556;23.211111;28.1;null;23.6;87.944444;76;4.5;0;
2020-03-16;null;1009.044444;23.294444;28.6;null;23.5;85.555556;73;4;.005556;
2020-03-17;null;null;null;30.6;null;24;79.6;66;8.3;null;
2020-03-18;7.2;1008.129167;23.679167;30.8;26.616667;22.7;84.333333;65;8.4;1.120833;
2020-03-19;10;1008.0125;23.3375;28.4;26.004167;23.6;85.541667;80;11.2;1.1875;
2020-03-20;7.8;1008.575;22.8375;31.7;26.745833;24.1;79.833333;63;9.8;.583333;
2020-03-21;74.6;1009.033333;22.958333;29.1;25.425;23.4;86.625;72;7.8;.545833;
2020-03-22;1.4;1009.781818;23.272727;30.2;26.572727;23.7;82.636364;68;6.2;.159091;
2020-03-23;0;1009.745833;23.783333;30.8;27.595833;25.9;79.875;69;5.9;.245833;
2020-03-24;0;1008.970833;23.708333;31.3;27.8875;26;78.333333;67;6.6;.2625;
2020-03-25;1.8;1008.375;23.85;31.7;27.7;25.4;79.916667;64;6.7;.258333;
2020-03-26;.8;1006.741667;23.458333;30.6;27.045833;23.7;81.25;70;7.1;.4;
2020-03-27;15.4;1005.995833;23.704167;29.9;26.2875;24;86.125;72;9.3;.683333;
2020-03-28;69.2;1006.725;23.8375;30.6;26.745833;24;84.791667;67;8.7;1;
2020-03-29;3.2;1007.116667;24.325;30.4;27.879167;26;81.125;70;11.5;1.741667;
2020-03-30;14.2;1006.366667;24.004167;29.8;26.691667;23.9;85.541667;73;12.1;.7375;
2020-03-31;6.8;1005.870833;24.029167;31.5;26.295833;24;87.875;70;6.6;.204167;
2020-04-01;23.8;1007.008333;23.566667;29.5;25.65;23.9;88.625;73;11.5;.816667;
2020-04-02;5.8;1007.954167;24.1875;29.3;26.225;23.7;88.958333;77;9;.333333;
2020-04-03;3.2;1007.954167;24.104167;29.6;26.858333;25;84.958333;74;7.6;.133333;
2020-04-04;18.8;1006.883333;24.0875;30.4;26.666667;23.8;86.25;68;7.8;.404167;
2020-04-05;17.4;1007.75;24.229167;30.1;26.604167;24.1;87.208333;74;8.3;.716667;
2020-04-06;7.8;1008.345833;24.445833;30.9;27.754167;24.7;82.375;71;11.2;1.941667;
2020-04-07;9.6;1007.7;24.666667;31.3;27.958333;24.7;82.958333;68;9.7;1.425;
2020-04-08;51.6;1008.2375;23.916667;27.6;25.570833;24;90.666667;81;12.8;.8875;
2020-04-09;6;1007.133333;23.7;30.4;26.995833;23.6;82.708333;69;8;.720833;
2020-04-10;25.2;1008.558333;23.595833;27.5;25.366667;23.1;90.166667;80;9.3;.4375;
2020-04-11;18.2;1008.029167;24.025;30.6;27.104167;23.2;83.666667;66;8;.758333;
2020-04-12;.2;1008.829167;23.9125;28.4;26.129167;24.4;87.875;76;8.7;.416667;
2020-04-13;.4;1008.858333;23.145833;29.3;25.620833;23.5;86.75;69;7.7;.2125;
2020-04-14;.4;1008.504167;22.733333;27.2;25.079167;22.7;87.208333;77;9;.5;
2020-04-15;.2;1008.366667;22.804167;26.8;24.395833;22.7;91.166667;75;0;0;
2020-04-16;.2;1009.675;23.370833;31.2;26.5;23.7;83.791667;63;4.6;.016667;
2020-04-17;.2;1010.908333;23.0375;28.7;25.225;22.5;87.958333;70;10.5;.270833;
2020-04-18;.4;1010.5875;23.470833;29.4;26.183333;23.3;85.666667;72;6.1;.158333;
2020-04-19;0;1009.575;23.6;29.9;27.05;23.7;81.875;68;6.7;.4375;
2020-04-20;.2;1009.3375;23.370833;31.7;25.558333;23.5;88.166667;58;8.9;.2375;
2020-04-21;.2;1009.9375;23.104167;27;25.195833;23.2;88.333333;78;9;.516667;
2020-04-22;.2;1008.904167;23.379167;30.5;25.829167;23.3;86.708333;68;8.6;.341667;
2020-04-23;27.6;1008.6;23.354167;30.4;25.941667;23.8;86.083333;62;6.1;.125;
2020-04-24;0;1008.6125;23.275;28.8;25.108333;23.8;89.708333;74;9.3;.095833;
2020-04-25;18.8;1008.4625;23.15;32.4;26.425;22.5;83.291667;57;5;.041667;
2020-04-26;5;1009.020833;23.520833;29.2;26.154167;23.7;85.875;70;8.1;.270833;
2020-04-27;12.4;1009.591667;23.604167;30.7;26.2875;23.4;85.666667;69;5.5;.1;
2020-04-28;0;1009.3;23.129167;29.7;25.633333;23.2;86.541667;72;9.3;.545833;
2020-04-29;27.2;1009.425;23.329167;28.8;25.545833;23.2;87.75;72;11.2;.316667;
2020-04-30;10;1010.175;23.295833;26.7;25.3875;23.4;88.333333;78;8.8;.395833;
2020-05-01;3.6;1010.220833;23.4125;28.5;25.35;23.5;89.291667;76;7.6;.0875;
2020-05-02;2.4;1009.6375;23.633333;30.9;26.629167;23.3;84.208333;67;8.9;.370833;
2020-05-03;10;1007.945833;24.2;30.8;27.241667;23.8;84.041667;69;10.4;.941667;
2020-05-04;3;1006.579167;24.254167;30;27.425;26.2;83.083333;71;9.1;.904167;
2020-05-05;12.6;1006.920833;24.075;29.8;26.433333;24.2;87.333333;69;9.3;.875;
2020-05-06;12.6;1007.2625;24.241667;32.1;27.7375;24.1;81.583333;65;11.3;1.1;
2020-05-07;1.4;1008.058333;24.216667;32.2;27.791667;25;81.416667;58;10.9;.670833;
2020-05-08;5;1009.629167;24.629167;30.3;27.679167;25;83.75;73;6.2;.183333;
2020-05-09;2.2;1009.941667;23.966667;30.5;27.704167;26.2;80.375;68;7.4;.4875;
2020-05-10;24.8;1010.129167;23.341667;29.2;26.2875;24;84.041667;71;8.8;.358333;
2020-05-11;5.8;1009.5875;23.070833;29.7;25.904167;23.9;84.791667;67;10.3;.458333;
2020-05-12;.6;1008.454167;23.545833;31;26.829167;23.1;82.916667;67;8.2;.858333;
2020-05-13;5.6;1008;23.879167;31.1;27.858333;24.5;79.291667;65;9.2;1.6625;
2020-05-14;0;1008.4875;23.516667;30.6;27.85;26.9;77.375;63;8.1;.920833;
2020-05-15;.8;1009.441667;23.808333;30.2;27.033333;24.2;82.583333;74;7.9;.383333;
2020-05-16;5.4;1009.6625;24.029167;30.3;26.8375;24.3;84.833333;66;7;.2625;
2020-05-17;11;1009.245833;23.595833;30.3;26.579167;23.4;84.333333;68;7.5;.4125;
2020-05-18;14;1009.65;23.554167;30.6;27.308333;24.3;80.708333;64;9.6;1.341667;
2020-05-19;0;1009.545833;23.720833;31.3;28.416667;26.9;75.958333;66;9.9;1.766667;
2020-05-20;0;1009.179167;23.795833;31.5;27.304167;24.4;81.541667;64;10;.591667;
2020-05-21;22;1009.970833;23.658333;30.2;26.425;23.1;85.375;68;9.6;.704167;
2020-05-22;23;1009.816667;23.870833;28.7;25.995833;23.9;88.458333;74;9.7;.208333;
2020-05-23;15;1009.495833;23.854167;30.5;27.170833;24.4;82.708333;63;9.3;.904167;
2020-05-24;.6;1009.854167;23.1625;30.8;27.070833;23.3;80.166667;59;8;.808333;
2020-05-25;.4;1010.091667;23.066667;30.5;27.4875;23.4;77.458333;61;10;1.058333;
2020-05-26;.2;1010.154167;22.9875;30.9;28.304167;26.7;73.083333;62;8.2;1.0875;
2020-05-27;.4;1009.258333;22.995833;30.8;27.8875;23.8;75.208333;61;8.3;.970833;
2020-05-28;.2;1008.295833;22.9375;31.6;27.629167;23.5;76.416667;56;9.6;1.229167;
2020-05-29;.2;1009.216667;23.283333;31.1;26.816667;24.3;81.458333;66;9.3;.808333;
2020-05-30;.2;1009.8;23.166667;27.3;24.308333;23.7;93.416667;88;9.2;.175;
2020-05-31;6;1009.775;23.079167;29;25.554167;23.2;86.625;71;5.6;.05;
2020-06-01;0;1009.670833;23.1;29.6;25.366667;23.1;87.666667;71;9.5;.416667;
2020-06-02;6.4;1009.975;23.1625;29.6;26.020833;22.6;84.916667;73;5.4;.104167;
2020-06-03;0;1009.725;22.895833;30.4;27.358333;23.5;77.25;62;10.6;1.525;
2020-06-04;10.4;1009.708333;23.191667;30.4;27.65;22.8;77.083333;65;11.8;1.420833;
2020-06-05;33.2;1010.391667;23.329167;30.5;26.470833;22.8;83.333333;68;10.3;.8;
2020-06-06;5.4;1010.370833;23.4875;31;27.5875;25.2;78.625;64;9.5;.716667;
2020-06-07;6.6;1010.817391;23.530435;30.8;27.986957;24.1;77.043478;62;8.4;.630435;
2020-06-08;0;null;null;30.7;null;23.5;85.857143;65;7.2;null;
2020-06-09;null;null;null;null;null;null;null;null;null;null;
2020-06-10;null;null;null;null;null;null;null;null;null;null;
2020-06-11;null;null;null;null;null;null;null;null;null;null;
2020-06-12;null;null;null;null;null;null;null;null;null;null;
2020-06-13;null;null;null;null;null;null;null;null;null;null;
2020-06-14;null;null;null;null;null;null;null;null;null;null;
2020-06-15;null;null;null;null;null;null;null;null;null;null;
2020-06-16;null;null;null;null;null;null;null;null;null;null;
2020-06-17;null;null;null;null;null;null;null;null;null;null;
2020-06-18;null;null;null;null;null;null;null;null;null;null;
2020-06-19;null;null;null;null;null;null;null;null;null;null;
2020-06-20;null;null;null;null;null;null;null;null;null;null;
2020-06-21;null;null;null;null;null;null;null;null;null;null;
2020-06-22;null;null;null;null;null;null;null;null;null;null;
2020-06-23;null;null;null;null;null;null;null;null;null;null;
2020-06-24;null;null;null;null;null;null;null;null;null;null;
2020-06-25;null;null;null;null;null;null;null;null;null;null;
2020-06-26;null;null;null;null;null;null;null;null;null;null;
2020-06-27;null;null;null;null;null;null;null;null;null;null;
2020-06-28;null;null;null;null;null;null;null;null;null;null;
2020-06-29;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;null;null;null;null;
2020-07-01;null;null;null;null;null;null;null;null;null;null;
2020-07-02;null;null;null;null;null;null;null;null;null;null;
2020-07-03;null;null;null;null;null;null;null;null;null;null;
2020-07-04;null;null;null;null;null;null;null;null;null;null;
2020-07-05;null;null;null;null;null;null;null;null;null;null;
2020-07-06;null;null;null;null;null;null;null;null;null;null;
2020-07-07;null;null;null;null;null;null;null;null;null;null;
2020-07-08;null;null;null;null;null;null;null;null;null;null;
2020-07-09;null;null;null;null;null;null;null;null;null;null;
2020-07-10;null;null;null;null;null;null;null;null;null;null;
2020-07-11;null;null;null;null;null;null;null;null;null;null;
2020-07-12;null;null;null;null;null;null;null;null;null;null;
2020-07-13;null;null;null;null;null;null;null;null;null;null;
2020-07-14;null;null;null;null;null;null;null;null;null;null;
2020-07-15;null;null;null;null;null;null;null;null;null;null;
2020-07-16;null;null;null;null;null;null;null;null;null;null;
2020-07-17;null;null;null;null;null;null;null;null;null;null;
2020-07-18;null;null;null;null;null;null;null;null;null;null;
2020-07-19;null;null;null;null;null;null;null;null;null;null;
2020-07-20;null;null;null;null;null;null;null;null;null;null;
2020-07-21;null;null;null;null;null;null;null;null;null;null;
2020-07-22;null;null;null;null;null;null;null;null;null;null;
2020-07-23;null;null;null;null;null;null;null;null;null;null;
2020-07-24;null;null;null;null;null;null;null;null;null;null;
2020-07-25;null;null;null;null;null;null;null;null;null;null;
2020-07-26;null;null;null;null;null;null;null;null;null;null;
2020-07-27;null;null;null;null;null;null;null;null;null;null;
2020-07-28;null;null;null;null;null;null;null;null;null;null;
2020-07-29;null;null;null;null;null;null;null;null;null;null;
2020-07-30;null;null;null;null;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;null;null;null;null;
2020-08-01;null;null;null;null;null;null;null;null;null;null;
2020-08-02;null;null;null;null;null;null;null;null;null;null;
2020-08-03;null;null;null;null;null;null;null;null;null;null;
2020-08-04;null;null;null;null;null;null;null;null;null;null;
2020-08-05;null;null;null;null;null;null;null;null;null;null;
2020-08-06;null;null;null;null;null;null;null;null;null;null;
2020-08-07;null;null;null;null;null;null;null;null;null;null;
2020-08-08;null;null;null;null;null;null;null;null;null;null;
2020-08-09;null;null;null;null;null;null;null;null;null;null;
2020-08-10;null;null;null;null;null;null;null;null;null;null;
2020-08-11;null;null;null;null;null;null;null;null;null;null;
2020-08-12;null;null;null;null;null;null;null;null;null;null;
2020-08-13;null;null;null;null;null;null;null;null;null;null;
2020-08-14;null;null;null;null;null;null;null;null;null;null;
2020-08-15;null;null;null;null;null;null;null;null;null;null;
2020-08-16;null;null;null;null;null;null;null;null;null;null;
2020-08-17;null;null;null;null;null;null;null;null;null;null;
2020-08-18;null;null;null;null;null;null;null;null;null;null;
2020-08-19;null;null;null;null;null;null;null;null;null;null;
2020-08-20;null;null;null;null;null;null;null;null;null;null;
2020-08-21;null;null;null;null;null;null;null;null;null;null;
2020-08-22;null;null;null;null;null;null;null;null;null;null;
2020-08-23;null;null;null;null;null;null;null;null;null;null;
2020-08-24;null;null;null;null;null;null;null;null;null;null;
2020-08-25;null;null;null;null;null;null;null;null;null;null;
2020-08-26;null;null;null;null;null;null;null;null;null;null;
2020-08-27;null;null;null;null;null;null;null;null;null;null;
2020-08-28;null;null;null;null;null;null;null;null;null;null;
2020-08-29;null;null;null;null;null;null;null;null;null;null;
2020-08-30;null;null;null;null;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;
2020-09-01;null;null;null;null;null;null;null;null;null;null;
2020-09-02;null;null;null;null;null;null;null;null;null;null;
2020-09-03;null;null;null;null;null;null;null;null;null;null;
2020-09-04;null;null;null;null;null;null;null;null;null;null;
2020-09-05;null;null;null;null;null;null;null;null;null;null;
2020-09-06;null;null;null;null;null;null;null;null;null;null;
2020-09-07;null;null;null;null;null;null;null;null;null;null;
2020-09-08;null;null;null;null;null;null;null;null;null;null;
2020-09-09;null;null;null;null;null;null;null;null;null;null;
2020-09-10;null;null;null;null;null;null;null;null;null;null;
2020-09-11;null;null;null;null;null;null;null;null;null;null;
2020-09-12;null;null;null;null;null;null;null;null;null;null;
2020-09-13;null;null;null;null;null;null;null;null;null;null;
2020-09-14;null;null;null;null;null;null;null;null;null;null;
2020-09-15;null;null;null;null;null;null;null;null;null;null;
2020-09-16;null;null;null;null;null;null;null;null;null;null;
2020-09-17;null;null;null;null;null;null;null;null;null;null;
2020-09-18;null;null;null;null;null;null;null;null;null;null;
2020-09-19;null;null;null;null;null;null;null;null;null;null;
2020-09-20;null;null;null;null;null;null;null;null;null;null;
2020-09-21;null;null;null;null;null;null;null;null;null;null;
2020-09-22;null;null;null;null;null;null;null;null;null;null;
2020-09-23;null;null;null;null;null;null;null;null;null;null;
2020-09-24;null;null;null;null;null;null;null;null;null;null;
2020-09-25;null;null;null;null;null;null;null;null;null;null;
2020-09-26;null;null;null;null;null;null;null;null;null;null;
2020-09-27;null;null;null;null;null;null;null;null;null;null;
2020-09-28;null;null;null;null;null;null;null;null;null;null;
2020-09-29;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;
2020-10-01;null;null;null;null;null;null;null;null;null;null;
2020-10-02;null;null;null;null;null;null;null;null;null;null;
2020-10-03;null;null;null;null;null;null;null;null;null;null;
2020-10-04;null;null;null;null;null;null;null;null;null;null;
2020-10-05;null;null;null;null;null;null;null;null;null;null;
2020-10-06;null;null;null;null;null;null;null;null;null;null;
2020-10-07;null;null;null;null;null;null;null;null;null;null;
2020-10-08;null;null;null;null;null;null;null;null;null;null;
2020-10-09;null;null;null;null;null;null;null;null;null;null;
2020-10-10;null;null;null;null;null;null;null;null;null;null;
2020-10-11;null;null;null;null;null;null;null;null;null;null;
2020-10-12;null;null;null;null;null;null;null;null;null;null;
2020-10-13;null;null;null;null;null;null;null;null;null;null;
2020-10-14;null;null;null;null;null;null;null;null;null;null;
2020-10-15;null;null;null;null;null;null;null;null;null;null;
2020-10-16;null;null;null;null;null;null;null;null;null;null;
2020-10-17;null;null;null;null;null;null;null;null;null;null;
2020-10-18;null;null;null;null;null;null;null;null;null;null;
2020-10-19;null;null;null;null;null;null;null;null;null;null;
2020-10-20;null;null;null;null;null;null;null;null;null;null;
2020-10-21;null;null;null;null;null;null;null;null;null;null;
2020-10-22;null;null;null;null;null;null;null;null;null;null;
2020-10-23;null;null;null;null;null;null;null;null;null;null;
2020-10-24;null;null;null;null;null;null;null;null;null;null;
2020-10-25;null;null;null;null;null;null;null;null;null;null;
2020-10-26;null;null;null;null;null;null;null;null;null;null;
2020-10-27;null;null;null;null;null;null;null;null;null;null;
2020-10-28;null;null;null;null;null;null;null;null;null;null;
2020-10-29;null;null;null;null;null;null;null;null;null;null;
2020-10-30;null;null;null;null;null;null;null;null;null;null;
2020-10-31;null;null;null;null;null;null;null;null;null;null;
2020-11-01;null;null;null;null;null;null;null;null;null;null;
2020-11-02;null;null;null;null;null;null;null;null;null;null;
2020-11-03;null;null;null;null;null;null;null;null;null;null;
2020-11-04;null;null;null;null;null;null;null;null;null;null;
2020-11-05;null;null;null;null;null;null;null;null;null;null;
2020-11-06;null;null;null;null;null;null;null;null;null;null;
2020-11-07;null;null;null;null;null;null;null;null;null;null;
2020-11-08;null;null;null;null;null;null;null;null;null;null;
2020-11-09;null;null;null;null;null;null;null;null;null;null;
2020-11-10;null;null;null;null;null;null;null;null;null;null;
2020-11-11;null;null;null;null;null;null;null;null;null;null;
2020-11-12;null;null;null;null;null;null;null;null;null;null;
2020-11-13;null;null;null;null;null;null;null;null;null;null;
2020-11-14;null;null;null;null;null;null;null;null;null;null;
2020-11-15;null;null;null;null;null;null;null;null;null;null;
2020-11-16;null;null;null;null;null;null;null;null;null;null;
2020-11-17;null;null;null;null;null;null;null;null;null;null;
2020-11-18;null;null;null;null;null;null;null;null;null;null;
2020-11-19;null;null;null;null;null;null;null;null;null;null;
2020-11-20;null;null;null;null;null;null;null;null;null;null;
2020-11-21;null;null;null;null;null;null;null;null;null;null;
2020-11-22;null;null;null;null;null;null;null;null;null;null;
2020-11-23;null;null;null;null;null;null;null;null;null;null;
2020-11-24;null;null;null;null;null;null;null;null;null;null;
2020-11-25;null;null;null;null;null;null;null;null;null;null;
2020-11-26;null;null;null;null;null;null;null;null;null;null;
2020-11-27;null;null;null;null;null;null;null;null;null;null;
2020-11-28;null;null;null;null;null;null;null;null;null;null;
2020-11-29;null;null;null;null;null;null;null;null;null;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;
2020-12-01;null;null;null;null;null;null;null;null;null;null;
2020-12-02;null;null;null;null;null;null;null;null;null;null;
2020-12-03;null;null;null;null;null;null;null;null;null;null;
2020-12-04;null;null;null;null;null;null;null;null;null;null;
2020-12-05;null;null;null;null;null;null;null;null;null;null;
2020-12-06;null;null;null;null;null;null;null;null;null;null;
2020-12-07;null;null;null;null;null;null;null;null;null;null;
2020-12-08;null;null;null;null;null;null;null;null;null;null;
2020-12-09;null;null;null;null;null;null;null;null;null;null;
2020-12-10;null;null;null;null;null;null;null;null;null;null;
2020-12-11;null;null;null;null;null;null;null;null;null;null;
2020-12-12;null;null;null;null;null;null;null;null;null;null;
2020-12-13;null;null;null;null;null;null;null;null;null;null;
2020-12-14;null;null;null;null;null;null;null;null;null;null;
2020-12-15;null;null;null;null;null;null;null;null;null;null;
2020-12-16;null;null;null;null;null;null;null;null;null;null;
2020-12-17;null;null;null;null;null;null;null;null;null;null;
2020-12-18;null;null;null;null;null;null;null;null;null;null;
2020-12-19;null;null;null;null;null;null;null;null;null;null;
2020-12-20;null;null;null;null;null;null;null;null;null;null;
2020-12-21;null;null;null;null;null;null;null;null;null;null;
2020-12-22;null;null;null;null;null;null;null;null;null;null;
2020-12-23;null;null;null;null;null;null;null;null;null;null;
2020-12-24;null;null;null;null;null;null;null;null;null;null;
2020-12-25;null;null;null;null;null;null;null;null;null;null;
2020-12-26;null;null;null;null;null;null;null;null;null;null;
2020-12-27;null;null;null;null;null;null;null;null;null;null;
2020-12-28;null;null;null;null;null;null;null;null;null;null;
2020-12-29;null;null;null;null;null;null;null;null;null;null;
2020-12-30;null;null;null;null;null;null;null;null;null;null;
2020-12-31;null;null;null;null;null;null;null;null;null;null;
2021-01-01;null;null;null;null;null;null;null;null;null;null;
2021-01-02;null;null;null;null;null;null;null;null;null;null;
2021-01-03;null;null;null;null;null;null;null;null;null;null;
2021-01-04;null;null;null;null;null;null;null;null;null;null;
2021-01-05;null;null;null;null;null;null;null;null;null;null;
2021-01-06;null;null;null;null;null;null;null;null;null;null;
2021-01-07;null;null;null;null;null;null;null;null;null;null;
